Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,min_bound_x,min_bound_y,max_bound_x,max_bound_y,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
35040,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.653193598208219,0.230593776165436,303.0,0.673828125,0.21092497010248,9,1,4nkrou6g2j,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,3922,4nkrou6g2j,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.23067451636668163,0.010847757704689178,0.07938405463828871,0.01660042355253407,0.0038292946744628675,0.22684522169221874,5.563737713268469,7.8547135452033885,9.728084929870843e-07,1.3733810687250555e-06,4.940245427832762,6.8628065728347725,3.5235314911881934
34760,line,5,0.718246112633844,0.180934689149521,0.0006987373050724,0.0007242557029061,0.0002826781055964,20,0.674982189938096,0.202405615159591,1802.29999999702,0.716145833333333,0.178372886769147,19,1,yfg9tsa32v,1.6,0.6,0,1,0,0.682266606871627,0.758463541666667,0.145820803435813,5046,yfg9tsa32v,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.3214396182562661,0.011997906837569823,0.06070393216257834,0.0,0.0,0.3214396182562661,0.05094081022170831,6.731676874620536,1.4399851731018234e-05,0.001902897666404828,0.9072245929268388,4.649688961484974,1.4394350895881383
34780,line,5,0.718246112633844,0.180934689149521,0.0006987373050724,0.0007242557029061,0.0002826781055964,20,0.688761365050423,0.19140840374328,1581.29999995232,0.716145833333333,0.178372886769147,8,1,nwkn1dm9nn,1.6,0.6,0,1,0,0.682266606871627,0.758463541666667,0.145820803435813,5361,nwkn1dm9nn,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.23033059409709017,0.011029299729507709,0.08866894923461488,0.0,0.0,0.23033059409709017,1.027621929724636,23.03813211395765,0.00029048622036387706,0.006512375542453135,2.3844048802466506,15.335731955741412,3.599135094584425
34800,line,5,0.718246112633844,0.180934689149521,0.0006987373050724,0.0007242557029061,0.0002826781055964,20,0.704402480782067,0.187350313583652,13.3000000715256,0.716145833333333,0.178372886769147,18,1,cfv5hmqdm2,1.6,0.6,0,1,0,0.682266606871627,0.758463541666667,0.145820803435813,6156,cfv5hmqdm2,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.29807865260442834,0.009409494289636996,0.08508427313428006,0.01624311301139946,0.00484172524053941,0.29323692736388896,14.411240850622036,33.551133454373826,0.00407374226294729,0.009484170845494393,16.573749951831616,20.778950219812433,5.841760581158378
99060,zigzag_widening,10,0.53632728543448,0.334721550534907,0.0012495733300718,0.0017826963839359,0.0109106126503962,20,0.527464555646179,0.345120883385133,461.79999999702,0.538325006235133,0.331980494337386,14,1,yfg9tsa32v,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,4391,yfg9tsa32v,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.3214396182562661,0.011997906837569823,0.06070393216257834,0.0,0.0,0.3214396182562661,25.249002788615467,22.774501000947552,0.2754820892353569,0.2484837587273993,21.968073975807982,10.117195442738472,5.403826711742235
34820,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.669242815597256,0.223803519805542,1212.19999999925,0.673828125,0.21092497010248,4,1,lw2cc8c6k7,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,367,lw2cc8c6k7,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.32228471456716024,0.012587367605989391,0.08163664857653331,0.0,0.0,0.32228471456716024,29.230845315580453,19.68010235317372,5.110955268860688e-06,3.4410268238140234e-06,20.939680212644973,14.565949834975687,5.720332535532336
34840,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.647034252297409,0.227749257383182,290.199999988079,0.673828125,0.21092497010248,14,1,4lj0bpd5w5,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,832,4lj0bpd5w5,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.16143855879477162,0.010356805521502059,0.07681306916162739,0.0,0.0,0.16143855879477162,1.214095818817037,11.300989486230469,2.1228224346892946e-07,1.975955574818856e-06,1.5247124893394233,10.004029554016197,2.724793827935297
34860,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.662360045243685,0.222810274316156,1302.5,0.673828125,0.21092497010248,9,1,0jul01nsqf,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,1057,0jul01nsqf,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.21499470438502288,0.009057256716985967,0.06955455761105091,0.014985989055110087,0.0032219082868205815,0.21177279609820232,18.51846854145575,20.26298421699258,3.2379174581289285e-06,3.542942560456113e-06,14.910255169259905,16.65818773992891,5.514951094303913
34880,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.660383018974476,0.21133306601958,482.90000000596,0.673828125,0.21092497010248,12,1,2erutzn4hb,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,1072,2erutzn4hb,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.19135600129798247,0.00811305029440424,0.07789467587367196,0.0,0.0,0.19135600129798247,11.350504545840758,49.044971131760775,1.984613184685112e-06,8.575415829092846e-06,9.497545351956221,40.511106250260326,5.9526095461352355
34900,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.650033862229102,0.205438637791215,642.699999999255,0.673828125,0.21092497010248,14,1,p4j9zv8tlc,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,1147,p4j9zv8tlc,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.35665322049476056,0.009347077420273938,0.06115067370134954,0.0,0.0,0.35665322049476056,1.4819269822894356,34.513843063874745,2.591119906533092e-07,6.034676936349785e-06,2.1979728618093892,24.47843169160402,3.985327899846115
34920,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.674958609120189,0.210466393448828,684.0,0.673828125,0.21092497010248,6,1,jo332yhqej,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,1297,jo332yhqej,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.22768292578931912,0.0072276073250272565,0.080817481471066,0.0,0.0,0.22768292578931912,54.856761944834545,54.45994614016374,9.591595914099247e-06,9.522213458485879e-06,43.235226592773344,43.12054697295265,7.530655204777389
34940,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.672823536714033,0.196650962878681,769.0,0.673828125,0.21092497010248,6,1,egs56uyq6o,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,1987,egs56uyq6o,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.18026110131379577,0.011967525604007817,0.07316014006075422,0.0,0.0,0.18026110131379577,33.063537252363325,15.42190587274799,5.78109384462672e-06,2.6964896233836383e-06,27.791671876755025,13.751770322733067,5.945903969606244
34960,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.659854603606247,0.230930250393755,166.39999999851,0.673828125,0.21092497010248,3,1,p797xgr11w,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,2197,p797xgr11w,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.21544242315689813,0.013804921371540543,0.07342158893773619,0.0,0.0,0.21544242315689813,16.72954742621639,10.758531998247625,2.9251281528317823e-06,1.8811079600336252e-06,13.72946660505003,9.250763565486393,4.844250465895419
34980,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.65342487572846,0.229740891782545,74.0,0.673828125,0.21092497010248,8,1,bnkjjr0y06,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,2482,bnkjjr0y06,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.17446201615587345,0.012210755359105633,0.0839053270106249,0.0,0.0,0.17446201615587345,7.598604193327678,10.739680923012921,1.3286008570260131e-06,1.8778118869555353e-06,6.687443320325757,9.43462804461581,4.144618391830109
35000,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.657890010719632,0.217286048569194,470.0,0.673828125,0.21092497010248,5,1,jr2opktjtb,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,2737,jr2opktjtb,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.15100739824265208,0.009340010320680398,0.08037603851399695,0.0,0.0,0.15100739824265208,9.165514086675067,35.254062782688806,1.6025719409537565e-06,6.164102884561101e-06,8.020061122594422,30.3479681444943,5.494675610921812
35020,line,6,0.67428934814835,0.211515928510732,0.0004474219783973,0.0005571370745595,1.74848014612033e-07,20,0.672718573730863,0.214866589896576,270.699999999255,0.673828125,0.21092497010248,8,1,p8rr2wy859,1.6,0.6,0,1,0,0.682266606871627,0.716145833333333,0.178372886769147,3307,p8rr2wy859,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.20615214370858798,0.007766067512569931,0.06985081106371081,0.01615991380647521,0.0033314008733508725,0.2028207428352371,50.24991415207596,46.70674533370717,8.78609772391558e-06,8.166581690588536e-06,40.361936193761224,37.80892848274333,7.330432445402116
35400,line,7,0.63116172533095,0.243018659625596,0.0004498245532313,0.000534879120005,0.0008350097757879,20,0.607908942942275,0.257043716119364,892.100000023842,0.631510416666667,0.243477053435813,5,1,jr2opktjtb,1.6,0.6,0,1,0,0.682266606871627,0.673828125,0.21092497010248,2738,jr2opktjtb,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.15100739824265208,0.009340010320680398,0.08037603851399695,0.0,0.0,0.15100739824265208,1.9376909279272605,13.861854221087315,0.0016179908672747897,0.011574783785154674,1.7684380444147385,12.363647513228447,3.0848572109478845
35420,line,7,0.63116172533095,0.243018659625596,0.0004498245532313,0.000534879120005,0.0008350097757879,20,0.632640538190762,0.246674554610941,167.199999999255,0.631510416666667,0.243477053435813,8,1,p8rr2wy859,1.6,0.6,0,1,0,0.682266606871627,0.673828125,0.21092497010248,3308,p8rr2wy859,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.20615214370858798,0.007766067512569931,0.06985081106371081,0.01615991380647521,0.0033314008733508725,0.2028207428352371,50.36562691065939,45.89727916961368,0.04205579083408672,0.03832467678869377,41.58063888238785,37.233921394448636,7.344854858673159
35440,line,7,0.63116172533095,0.243018659625596,0.0004498245532313,0.000534879120005,0.0008350097757879,20,0.613147831617832,0.258053730398845,461.0,0.631510416666667,0.243477053435813,9,1,4nkrou6g2j,1.6,0.6,0,1,0,0.682266606871627,0.673828125,0.21092497010248,3923,4nkrou6g2j,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.23067451636668163,0.010847757704689178,0.07938405463828871,0.01660042355253407,0.0038292946744628675,0.22684522169221874,9.277142236194118,14.090005757676021,0.007746504458596908,0.011765292548567275,6.885758445627948,11.76124164418688,4.394264804131921
35460,line,7,0.63116172533095,0.243018659625596,0.0004498245532313,0.000534879120005,0.0008350097757879,20,0.631545101768093,0.238746750257059,302.199999999953,0.631510416666667,0.243477053435813,6,1,3v29fd65wr,1.6,0.6,0,1,0,0.682266606871627,0.673828125,0.21092497010248,3938,3v29fd65wr,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.28569940197265054,0.009942215238109849,0.07863318591333364,0.0,0.0,0.28569940197265054,40.055359871938634,36.54478302508909,0.03344661706577113,0.030515251079997096,29.794021781113283,27.459825943299652,6.707031823779632
35820,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.590017865473516,0.279118678619593,213.0,0.589192708333333,0.276029136769147,8,1,p8rr2wy859,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,3309,p8rr2wy859,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.20615214370858798,0.007766067512569931,0.06985081106371081,0.01615991380647521,0.0033314008733508725,0.2028207428352371,50.824050929122,46.58838078163516,2.2578383379591e-12,2.0696703688359452e-12,41.429618702767655,38.54553577264501,7.375836342378573
35840,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.581111218345521,0.288946178911431,159.0,0.589192708333333,0.276029136769147,9,1,4nkrou6g2j,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,3924,4nkrou6g2j,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.23067451636668163,0.010847757704689178,0.07938405463828871,0.01660042355253407,0.0038292946744628675,0.22684522169221874,28.28078707129494,17.533178377096014,1.2563627674282842e-12,7.789045068699873e-13,22.40924296464238,14.841160600456604,5.806877948360904
35860,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.569650364925986,0.285483592362323,255.0,0.589192708333333,0.276029136769147,6,1,3v29fd65wr,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,3939,3v29fd65wr,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.28569940197265054,0.009942215238109849,0.07863318591333364,0.0,0.0,0.28569940197265054,6.092612067108218,24.80942022868958,2.7066187861752987e-13,1.102148669986803e-12,5.256540631811631,19.41833168423665,4.625690687905371
35880,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.583449455290729,0.277070363800959,185.20000000298,0.589192708333333,0.276029136769147,16,1,gphp8blehl,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,3954,gphp8blehl,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.26426510216217525,0.008089030373706323,0.08544089552160443,0.08364938637758718,0.022105613636876346,0.24215948852529892,39.0487720614864,48.50190842067997,1.7347262368677404e-12,2.1546780765097177e-12,29.2410212793789,36.96572430463611,6.985563674900222
35900,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.589464709780749,0.265982341733617,93.7000000178814,0.589192708333333,0.276029136769147,10,1,ak2g4wy9vp,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,3999,ak2g4wy9vp,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.3003474057216856,0.01055100869750427,0.06592563067026537,0.0,0.0,0.3003474057216856,37.73678597636947,24.658644227898144,1.676441774537554e-12,1.0954505058537274e-12,27.89885118144707,18.587358956595654,6.251067235366573
35920,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.554267449283587,0.285180571517574,1389.39999997616,0.589192708333333,0.276029136769147,10,1,u7eacnuhw8,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,4404,u7eacnuhw8,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.1845130123600968,0.01137274582179039,0.09248084763728927,0.0,0.0,0.1845130123600968,0.33580338959768635,24.833491965546006,1.4917932616343893e-14,1.1032180473650742e-12,0.8219282635328489,21.34472038194159,2.864702261816094
35940,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.580113966315225,0.284445340271765,13.1000000014901,0.589192708333333,0.276029136769147,15,1,pzrazuao7z,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,4614,pzrazuao7z,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.20128387804776043,0.011939984159397432,0.07798163988231448,0.0,0.0,0.20128387804776043,25.372773268705448,25.588617091729528,1.1271754057211796e-12,1.1367641820923323e-12,20.848997459370292,21.65211821614472,6.112409152350788
35960,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.551881267528978,0.294985647715207,737.0,0.589192708333333,0.276029136769147,19,1,yfg9tsa32v,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,5049,yfg9tsa32v,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.3214396182562661,0.011997906837569823,0.06070393216257834,0.0,0.0,0.3214396182562661,0.28146980108453684,9.199337074736391,1.2504184460869927e-14,4.086769069257101e-13,1.0755465290505797,7.9238650049354495,2.1427080239693574
35980,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.567669160855726,0.284008324598049,642.800000190735,0.589192708333333,0.276029136769147,8,1,nwkn1dm9nn,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,5364,nwkn1dm9nn,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.23033059409709017,0.011029299729507709,0.08866894923461488,0.0,0.0,0.23033059409709017,5.616920246920225,27.28044730011241,2.495294578631941e-13,1.211923069193467e-12,4.98072252845426,22.292882867992212,4.709842440171526
36000,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.557322451942845,0.278193860807877,419.5,0.589192708333333,0.276029136769147,18,1,cfv5hmqdm2,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,6159,cfv5hmqdm2,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.29807865260442834,0.009409494289636996,0.08508427313428006,0.01624311301139946,0.00484172524053941,0.29323692736388896,0.1499798569472288,40.88538553090893,6.6627957580421964e-15,1.8163170630113951e-12,1.0434718320214664,30.18202944055877,3.449800149050596
99000,zigzag_widening,10,0.53632728543448,0.334721550534907,0.0012495733300718,0.0017826963839359,0.0109106126503962,20,0.542886479239916,0.315513411312781,157.0,0.538325006235133,0.331980494337386,9,1,bnkjjr0y06,3.22021990474752,1.20758246428032,0,1,0,0.682266606871626,0.472380414007812,0.425420163186005,2681,bnkjjr0y06,-38.8404294082047,-29.2074983071678,22.9877927629476,12.9758330424493,61.8282221711523,42.1833313496171,61.8282221711523,0.17446201615587345,0.012210755359105633,0.0839053270106249,0.0,0.0,0.17446201615587345,28.17718619286738,9.626604158905717,0.307430364128468,0.1050321491165134,18.83614564359615,15.219519072939592,5.65835641811779
36020,line,9,0.54689505701971,0.308607277619669,0.0005303563982616,0.0003586986627667,2.89139582630608e-05,20,0.519565648702324,0.334349401237747,485.800000000745,0.546875,0.30858122010248,4,1,lw2cc8c6k7,1.6,0.6,0,1,0,0.682266606871627,0.589192708333333,0.276029136769147,370,lw2cc8c6k7,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.32228471456716024,0.012587367605989391,0.08163664857653331,0.0,0.0,0.32228471456716024,3.0114069081781443,3.9206049340539924,8.707169365615582e-05,0.00011336020742918738,2.9720815460523253,3.78108463956283,2.4192734747404234
36040,line,9,0.54689505701971,0.308607277619669,0.0005303563982616,0.0003586986627667,2.89139582630608e-05,20,0.536758563074352,0.319645665069063,305.199999988079,0.546875,0.30858122010248,14,1,4lj0bpd5w5,1.6,0.6,0,1,0,0.682266606871627,0.589192708333333,0.276029136769147,835,4lj0bpd5w5,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.16143855879477162,0.010356805521502059,0.07681306916162739,0.0,0.0,0.16143855879477162,23.85901299360815,21.829853285756172,0.0006898585058950113,0.0006311874667930946,19.732774637209317,18.584131783929504,5.9045890272179395
36060,line,9,0.54689505701971,0.308607277619669,0.0005303563982616,0.0003586986627667,2.89139582630608e-05,20,0.532642388752077,0.313011293730852,211.199999988079,0.546875,0.30858122010248,9,1,0jul01nsqf,1.6,0.6,0,1,0,0.682266606871627,0.589192708333333,0.276029136769147,1060,0jul01nsqf,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.21499470438502288,0.009057256716985967,0.06955455761105091,0.014985989055110087,0.0032219082868205815,0.21177279609820232,12.802391081312761,39.11227967894316,0.000370167801392459,0.0011308908222101236,10.104640160220793,31.358803349934448,5.758489776419289
36080,line,9,0.54689505701971,0.308607277619669,0.0005303563982616,0.0003586986627667,2.89139582630608e-05,20,0.535015953241471,0.310723172186284,343.09999999404,0.546875,0.30858122010248,12,1,2erutzn4hb,1.6,0.6,0,1,0,0.682266606871627,0.589192708333333,0.276029136769147,1075,2erutzn4hb,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.19135600129798247,0.00811305029440424,0.07789467587367196,0.0,0.0,0.19135600129798247,16.875039314217084,47.48548501987769,0.0004879241824187829,0.0013729933319659425,13.254800895403148,38.958884346529985,6.246866661029448
35800,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.567015342033529,0.280898316649466,830.299999952316,0.589192708333333,0.276029136769147,5,1,jr2opktjtb,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,2739,jr2opktjtb,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.15100739824265208,0.009340010320680398,0.08037603851399695,0.0,0.0,0.15100739824265208,2.71083595360215,36.60017870855432,1.2042781384145337e-13,1.6259484467220507e-12,2.7377563398422184,32.21769728654307,4.479654637628569
35780,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.562215597751575,0.294372631805901,41.0,0.589192708333333,0.276029136769147,8,1,bnkjjr0y06,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,2484,bnkjjr0y06,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.17446201615587345,0.012210755359105633,0.0839053270106249,0.0,0.0,0.17446201615587345,2.971056179951415,10.211347355511691,1.3198799435880584e-13,4.5363506292806753e-13,2.960107121955079,9.382619735098103,3.3240844710110022
35760,line,8,0.588968040206611,0.275734963675883,0.0004362003961175,0.0006444600223264,4.44246040345707e-14,20,0.560593292433581,0.290948717614438,643.89999999851,0.589192708333333,0.276029136769147,3,1,p797xgr11w,1.6,0.6,0,1,0,0.682266606871627,0.631510416666667,0.243477053435813,2199,p797xgr11w,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.21544242315689813,0.013804921371540543,0.07342158893773619,0.0,0.0,0.21544242315689813,3.50099844862729,15.74878687252205,1.5553046980591366e-13,6.996336208366371e-13,3.40388805173854,13.55375620967627,3.8315820428580274
35600,line,7,0.63116172533095,0.243018659625596,0.0004498245532313,0.000534879120005,0.0008350097757879,20,0.629780995562168,0.25656444480211,976.399999976158,0.631510416666667,0.243477053435813,18,1,cfv5hmqdm2,1.6,0.6,0,1,0,0.682266606871627,0.673828125,0.21092497010248,6158,cfv5hmqdm2,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.29807865260442834,0.009409494289636996,0.08508427313428006,0.01624311301139946,0.00484172524053941,0.29323692736388896,41.897019829582725,15.068654263084744,0.034984421134081074,0.012582473617643775,29.91243672915074,11.735588979084104,5.86090035602991
35480,line,7,0.63116172533095,0.243018659625596,0.0004498245532313,0.000534879120005,0.0008350097757879,20,0.621325254233363,0.25458160817877,277.79999999702,0.631510416666667,0.243477053435813,16,1,gphp8blehl,1.6,0.6,0,1,0,0.682266606871627,0.673828125,0.21092497010248,3953,gphp8blehl,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.26426510216217525,0.008089030373706323,0.08544089552160443,0.08364938637758718,0.022105613636876346,0.24215948852529892,23.563144372216037,17.79461109255806,0.01967545589910203,0.014858674218629785,15.589805412300635,14.067206292009706,5.390463495049575
35500,line,7,0.63116172533095,0.243018659625596,0.0004498245532313,0.000534879120005,0.0008350097757879,20,0.635027199425638,0.232845985628244,581.40000000596,0.631510416666667,0.243477053435813,10,1,ak2g4wy9vp,1.6,0.6,0,1,0,0.682266606871627,0.673828125,0.21092497010248,3998,ak2g4wy9vp,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.3003474057216856,0.01055100869750427,0.06592563067026537,0.0,0.0,0.3003474057216856,35.328818178797945,23.75322141428706,0.02949990854632956,0.019834172087384184,27.037611976751887,18.404089870504624,6.209801848291864
35520,line,7,0.63116172533095,0.243018659625596,0.0004498245532313,0.000534879120005,0.0008350097757879,20,0.602146581075329,0.250069208203629,342.799999952316,0.631510416666667,0.243477053435813,10,1,u7eacnuhw8,1.6,0.6,0,1,0,0.682266606871627,0.673828125,0.21092497010248,4403,u7eacnuhw8,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.1845130123600968,0.01137274582179039,0.09248084763728927,0.0,0.0,0.1845130123600968,1.359837143879795,28.926164502464374,0.0011354773086191259,0.024153630135606688,1.459558567225242,24.229382868927388,3.5657001035814173
35540,line,7,0.63116172533095,0.243018659625596,0.0004498245532313,0.000534879120005,0.0008350097757879,20,0.569502760882288,0.150744151816756,1440.30000000447,0.631510416666667,0.243477053435813,15,0,pzrazuao7z,1.6,0.6,0,1,0,0.682266606871627,0.673828125,0.21092497010248,4613,pzrazuao7z,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.20128387804776043,0.011939984159397432,0.07798163988231448,0.0,0.0,0.20128387804776043,5.508030167783616e-05,3.8047998177962505e-12,4.5992590354339864e-08,3.17704504277589e-15,0.42083687227814254,0.7645412942534658,-1.133989237514015
35560,line,7,0.63116172533095,0.243018659625596,0.0004498245532313,0.000534879120005,0.0008350097757879,20,0.60681886926528,0.256325853900774,743.100000008941,0.631510416666667,0.243477053435813,19,1,yfg9tsa32v,1.6,0.6,0,1,0,0.682266606871627,0.673828125,0.21092497010248,5048,yfg9tsa32v,-2.5,-0.479615081548184,28.22,20.4796150815482,30.72,20.9592301630964,30.72,0.3214396182562661,0.011997906837569823,0.06070393216257834,0.0,0.0,0.3214396182562661,4.2546075319218355,17.979482084388685,0.0035526388812955625,0.015013043304067962,3.549635541607514,13.751685402032592,3.8880063251752652
