Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
3740,3_pts,9,0.39571863725209,0.370016537204583,0.225515771275127,0.0044716508159196,0.0160682428021425,20,0.403958439937376,0.373494943168609,97.0,0.402922597226616,0.375,6,1.0,bnkjjr0y06,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,2170,bnkjjr0y06,10.3010584485288,7.7257938363966,10.3010584485288,0.0,0.0011210089079710058,1e-05,0.0,0.0,0.0,1.7678194081844207,65.10004037948188,0.028405751481047136,1.046043255246796,1.951539335741517,62.911198316294765,4.810342645611067
3580,3_pts,8,0.531310103845476,0.370782910048408,0.30712515540015,0.0047196417363556,0.0095918724332995,20,0.594092459152651,0.370890409721259,773.399999976158,0.597077402773385,0.375,19,1.0,cfv5hmqdm2,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,6189,cfv5hmqdm2,10.3010584485288,7.7257938363966,10.3010584485288,0.155948070980048,1e-05,0.00388448986137347,0.15756185807582673,0.024571467826957277,0.13137660315309074,1.2720983138617792,84.50597239671536,0.012201804749177574,0.8105705070812226,1.644715871390997,55.22875941477618,4.50905146823893
2780,3_pts,6,0.475546520745421,0.378518467123166,0.165780341958201,0.0076872972970994,0.103542323928633,20,0.593010988352362,0.452000719742889,2100.30000007153,0.402922597226616,0.375,19,0.0,cfv5hmqdm2,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,6187,cfv5hmqdm2,10.3010584485288,7.7257938363966,10.3010584485288,0.155948070980048,1e-05,0.00388448986137347,0.15756185807582673,0.024571467826957277,0.13137660315309074,1.8722259611670795,7.478064157651322e-19,0.19385462693875802,7.742961413706332e-20,9.289782497177596,0.03277688166491059,-1.1891166994122826
5900,3_pts,14,0.593734886563402,0.373412163678129,0.153637266652166,0.0038850752714997,6.49228231346484e-05,20,0.595263572099188,0.372926388965594,646.09999999404,0.597077402773385,0.375,17,1.0,ak2g4wy9vp,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,4875,ak2g4wy9vp,10.3010584485288,7.7257938363966,10.3010584485288,0.2902364490701734,1e-05,0.035940228746121204,0.010792846986615184,0.0031324775847529117,0.28710397148542044,2.5965219294284645,101.88595622942134,0.0001685735339895202,0.00661472391618725,1.322596879064806,65.78601946260859,4.46600448214185
5360,3_pts,13,0.536946019188923,0.375124839288037,0.286703097387558,0.0037925935925233,0.0027473558821043,20,0.492217913065871,0.372620763414269,4021.10000000894,0.500000000000001,0.375,7,1.0,egs56uyq6o,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,2294,egs56uyq6o,10.3010584485288,7.7257938363966,10.3010584485288,0.12831825145064416,1e-05,0.005170892381757958,0.026279855893820404,0.0033721851566699394,0.12494606629397421,1.3746515081485167,84.58837670880726,0.0037766569067553745,0.232394374308596,1.9607900364695878,105.87542923422356,5.335610678983313
1320,3_pts,3,0.656476191671859,0.355111879150101,0.090113300377343,0.0055116115718356,0.0119022326993344,20,0.66313221898071,0.370828619909503,1310.59999999963,0.402922597226616,0.375,19,0.0,p4j9zv8tlc,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,1924,p4j9zv8tlc,10.3010584485288,7.7257938363966,10.3010584485288,0.1971355234318433,1e-05,0.005109633621607316,0.20715154947065084,0.04083692913461413,0.15629859429722914,4.415058595759453,1.2414108430075548,0.05254905478792558,0.014775560728952801,5.501117131409864,18.07480952112193,4.599470416153985
4500,3_pts,11,0.535107818437319,0.374875254669425,0.161334690503072,0.0039263104303604,0.0574168034955638,20,0.597199231195213,0.373281011554642,625.0,0.597077402773385,0.375,5,1.0,jo332yhqej,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,1197,jo332yhqej,10.3010584485288,7.7257938363966,10.3010584485288,0.1619659877113228,1e-05,0.0038896866667094535,0.10627883648623504,0.01721355672430323,0.1447524309870196,2.296248630538101,93.56713655780415,0.13184325639656364,5.372325893382024,1.8006605000786071,73.48183095993821,4.885191719918973
2300,3_pts,5,0.451781038723177,0.366984868403458,0.226631894533385,0.0058013550715373,0.0085624108985647,20,0.59360675429392,0.373754797868228,165.5,0.597077402773385,0.375,17,1.0,ak2g4wy9vp,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,4866,ak2g4wy9vp,10.3010584485288,7.7257938363966,10.3010584485288,0.2902364490701734,1e-05,0.035940228746121204,0.010792846986615184,0.0031324775847529117,0.28710397148542044,1.447268925731223,34.80746697293152,0.012392111222835048,0.2980358345604597,1.3943065216633357,18.327073067140486,3.24077654376791
125820,zigzag_widening,14,0.505236330884514,0.277645191425301,0.0084141872266319,0.0067394041658966,0.0022775184711346,20,0.481916761242729,0.272645056036317,701.099999904633,0.50237539534689,0.278224003522748,3,1.0,u7eacnuhw8,3.22021990474752,1.20758246428032,0,1,0,0.750000000000001,0.414228730541975,0.395188995959887,3195,u7eacnuhw8,61.8282221711523,46.3711666283643,61.8282221711523,0.11321847346500799,1e-05,0.005062793291966906,0.01791358622439451,0.0020281488866097422,0.11119032457839824,1.0185820066622526,44.95302495465476,0.0023198393345386266,0.10238134466760083,1.3891288143539071,44.601495229924666,4.12644418218661
3300,3_pts,8,0.531310103845476,0.370782910048408,0.30712515540015,0.0047196417363556,0.0095918724332995,20,0.593959257115006,0.372201020194573,495.0,0.597077402773385,0.375,5,1.0,jo332yhqej,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,1194,jo332yhqej,10.3010584485288,7.7257938363966,10.3010584485288,0.1619659877113228,1e-05,0.0038896866667094535,0.10627883648623504,0.01721355672430323,0.1447524309870196,1.2722109808403872,80.79707291074416,0.012202885436463829,0.7749952163438567,1.6265791454015783,62.23373889239633,4.617376404301189
3560,3_pts,8,0.531310103845476,0.370782910048408,0.30712515540015,0.0047196417363556,0.0095918724332995,20,0.594078401497173,0.375746885935466,470.0,0.597077402773385,0.375,17,1.0,4nkrou6g2j,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,5289,4nkrou6g2j,10.3010584485288,7.7257938363966,10.3010584485288,0.14214387301641687,1e-05,0.004167413854348079,0.1308950946112276,0.01860593570689021,0.12353793730952665,1.2721102151454031,48.61705540650624,0.012201918904771888,0.4663285935418616,1.6653307584356245,62.544807588748384,4.645906978715391
4740,3_pts,11,0.535107818437319,0.374875254669425,0.161334690503072,0.0039263104303604,0.0574168034955638,20,0.592005875922206,0.370910639475801,327.0,0.597077402773385,0.375,13,1.0,jr2opktjtb,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,5277,jr2opktjtb,10.3010584485288,7.7257938363966,10.3010584485288,0.0,1e-05,1e-05,0.0,0.0,0.0,2.3236688019244585,61.02680165679638,0.1334176349888688,3.503963878691025,2.1644567029796637,51.92661481006042,4.722000852628844
2000,3_pts,4,0.429325880553523,0.383767961611853,0.129500552858756,0.0244637522039843,0.0031486820631032,20,0.498266422627486,0.378411833269114,432.699999999255,0.500000000000001,0.375,17,1.0,p797xgr11w,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,6245,p797xgr11w,10.3010584485288,7.7257938363966,10.3010584485288,0.0,0.002768486933802006,1e-05,0.0,0.0,0.0,2.6731720788434226,15.825093958569777,0.008416968976242578,0.04982818949427147,1.0688551818842735,33.461927168753384,3.5769964423216
4980,3_pts,12,0.476215725046765,0.367038616130066,0.174529332689165,0.0053772352442593,0.0016347869389052,20,0.402350873658764,0.377858740828704,1094.89999999851,0.402922597226616,0.375,3,1.0,p8rr2wy859,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,2458,p8rr2wy859,10.3010584485288,7.7257938363966,10.3010584485288,0.1352612648983326,1e-05,0.0036478447181343505,0.08179590350673957,0.011063817371823553,0.12419744752650903,2.090001973290157,9.79776026102212,0.0034167079282208432,0.016017250505243365,1.8596298853203297,69.90045991993433,4.867449710440217
5140,3_pts,12,0.476215725046765,0.367038616130066,0.174529332689165,0.0053772352442593,0.0016347869389052,20,0.398897204964236,0.373182506192954,764.300000071526,0.402922597226616,0.375,13,1.0,jr2opktjtb,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,5278,jr2opktjtb,10.3010584485288,7.7257938363966,10.3010584485288,0.0,1e-05,1e-05,0.0,0.0,0.0,2.072165673571291,38.62520594551795,0.0033875493784020425,0.06314398219225621,2.107581323144585,75.43803424890072,5.068852578483502
5280,3_pts,13,0.536946019188923,0.375124839288037,0.286703097387558,0.0037925935925233,0.0027473558821043,20,0.502262395527445,0.373304085723967,294.699999988079,0.500000000000001,0.375,5,1.0,2erutzn4hb,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,539,2erutzn4hb,10.3010584485288,7.7257938363966,10.3010584485288,0.14219090606619142,1e-05,0.003920837529698161,0.10770463258592868,0.015314619294919443,0.12687628677127197,1.3813374729239594,93.73999086600968,0.003795025631408729,0.25753711529413503,1.975515021585162,104.1537919484351,5.326697710355803
125960,zigzag_widening,14,0.505236330884514,0.277645191425301,0.0084141872266319,0.0067394041658966,0.0022775184711346,20,0.492597733347039,0.278278194628265,411.59999999986,0.50237539534689,0.278224003522748,20,1.0,3v29fd65wr,3.22021990474752,1.20758246428032,0,1,0,0.750000000000001,0.414228730541975,0.395188995959887,5715,3v29fd65wr,61.8282221711523,46.3711666283643,61.8282221711523,0.13497846840255387,0.0008242889776430317,0.005044250145564243,0.13570717908453656,0.018317547184061835,0.11666092121849203,15.43682772548309,58.502815833514745,0.035157660280510455,0.13324124367421558,17.21459444034158,43.29644423373853,6.613828050331551
4120,3_pts,10,0.495499531464463,0.374868456251286,0.147179654497914,0.0042498869272208,0.0666460081425845,20,0.499998139437962,0.373210139318886,190.299999999814,0.500000000000001,0.375,19,1.0,p4j9zv8tlc,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,1931,p4j9zv8tlc,10.3010584485288,7.7257938363966,10.3010584485288,0.1971355234318433,1e-05,0.005109633621607316,0.20715154947065084,0.04083692913461413,0.15629859429722914,2.7093144732795458,86.98998411241082,0.18056499444701066,5.797535189479029,1.9089230962405834,84.64230132739563,5.084973416428473
1440,3_pts,3,0.656476191671859,0.355111879150101,0.090113300377343,0.0055116115718356,0.0119022326993344,20,0.710631793140353,0.372839263420559,2768.5,0.402922597226616,0.375,11,0.0,pzrazuao7z,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,4024,pzrazuao7z,10.3010584485288,7.7257938363966,10.3010584485288,0.09883866234350923,1e-05,0.004860024229840248,0.05409966433027347,0.005347138455637089,0.09349152388787214,3.6956819229909246,0.41043234163619596,0.04398686623016162,0.004885061237486719,5.7676608619103575,20.876817257870087,4.7909059229924225
2280,3_pts,5,0.451781038723177,0.366984868403458,0.226631894533385,0.0058013550715373,0.0085624108985647,20,0.597652879894217,0.381303141715918,833.29999999702,0.597077402773385,0.375,19,1.0,gphp8blehl,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,4371,gphp8blehl,10.3010584485288,7.7257938363966,10.3010584485288,0.17855924891562186,1e-05,0.004453127852022586,0.21857894049406684,0.03902929144339298,0.13952995747222888,1.4309611644756273,3.270672882027965,0.012252477470128944,0.028004845130716265,1.4994046913310397,28.034696037603528,3.7385110441572715
4940,3_pts,12,0.476215725046765,0.367038616130066,0.174529332689165,0.0053772352442593,0.0016347869389052,20,0.399126160309461,0.381951432517459,90.0,0.402922597226616,0.375,6,1.0,bnkjjr0y06,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,2173,bnkjjr0y06,10.3010584485288,7.7257938363966,10.3010584485288,0.0,0.0011210089079710058,1e-05,0.0,0.0,0.0,2.073334082998385,1.821904796895728,0.0033894594788727497,0.0029784261658938674,2.109565077162547,31.398591853854327,4.193244848163843
2940,3_pts,7,0.713657550928594,0.376160816187512,0.489040141359034,0.0086705313929008,1.551105123615e-05,20,0.500604032495665,0.375911082982566,52.0,0.500000000000001,0.375,6,1.0,bnkjjr0y06,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,2168,bnkjjr0y06,10.3010584485288,7.7257938363966,10.3010584485288,0.0,0.0011210089079710058,1e-05,0.0,0.0,0.0,0.7419093208013057,45.61286880135768,1.15077934875263e-05,0.0007075035450056468,2.397499543848009,33.07194691936749,4.373111735449851
4800,3_pts,11,0.535107818437319,0.374875254669425,0.161334690503072,0.0039263104303604,0.0574168034955638,20,0.588294123458511,0.371486625512882,194.400000002235,0.597077402773385,0.375,17,1.0,p797xgr11w,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,6252,p797xgr11w,10.3010584485288,7.7257938363966,10.3010584485288,0.0,0.002768486933802006,1e-05,0.0,0.0,0.0,2.341671971154539,64.75220864869675,0.1344513194188497,3.7178648398859684,2.18913018421707,54.086563988635554,4.774090088675278
125780,zigzag_widening,14,0.505236330884514,0.277645191425301,0.0084141872266319,0.0067394041658966,0.0022775184711346,20,0.506896648827959,0.274155052894244,934.29999999702,0.50237539534689,0.278224003522748,0,1.0,pzrazuao7z,3.22021990474752,1.20758246428032,0,1,0,0.750000000000001,0.414228730541975,0.395188995959887,2115,pzrazuao7z,61.8282221711523,46.3711666283643,61.8282221711523,0.09883866234350923,1e-05,0.004860024229840248,0.05409966433027347,0.005347138455637089,0.09349152388787214,46.49889381582274,51.766825003232086,0.10590208955286272,0.11789990013685353,40.93130298834634,48.14886551716406,7.5861927010897965
5600,3_pts,13,0.536946019188923,0.375124839288037,0.286703097387558,0.0037925935925233,0.0027473558821043,20,0.504037429091013,0.380720235854525,136.20000000298,0.500000000000001,0.375,17,1.0,p797xgr11w,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,6254,p797xgr11w,10.3010584485288,7.7257938363966,10.3010584485288,0.0,0.002768486933802006,1e-05,0.0,0.0,0.0,1.3822823583712305,41.770972379672905,0.0037976215680002043,0.11475972666851061,2.291029792272803,22.35493988832868,3.9360487281579455
5480,3_pts,13,0.536946019188923,0.375124839288037,0.286703097387558,0.0037925935925233,0.0027473558821043,20,0.495861670235889,0.378935904282003,122.29999999702,0.500000000000001,0.375,19,1.0,gphp8blehl,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,4379,gphp8blehl,10.3010584485288,7.7257938363966,10.3010584485288,0.17855924891562186,1e-05,0.004453127852022586,0.21857894049406684,0.03902929144339298,0.13952995747222888,1.377268550043682,63.490127498474365,0.003783846852199771,0.17442997523848552,1.8961264342923818,32.38431115857359,4.117487168386276
1580,3_pts,3,0.656476191671859,0.355111879150101,0.090113300377343,0.0055116115718356,0.0119022326993344,20,0.597336871553516,0.460652486145196,1107.0,0.402922597226616,0.375,19,0.0,cfv5hmqdm2,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,6184,cfv5hmqdm2,10.3010584485288,7.7257938363966,10.3010584485288,0.155948070980048,1e-05,0.00388448986137347,0.15756185807582673,0.024571467826957277,0.13137660315309074,3.5694052129863487,1.7270535813791638e-78,0.042483891443180787,2.0555793609793667e-80,15.068175073404689,0.1609516263200226,0.8859334918665909
5700,3_pts,14,0.593734886563402,0.373412163678129,0.153637266652166,0.0038850752714997,6.49228231346484e-05,20,0.598279222555283,0.373281011554642,286.0,0.597077402773385,0.375,5,1.0,jo332yhqej,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,1200,jo332yhqej,10.3010584485288,7.7257938363966,10.3010584485288,0.1619659877113228,1e-05,0.0038896866667094535,0.10627883648623504,0.01721355672430323,0.1447524309870196,2.5955148344328816,102.62702291345623,0.0001685081505392422,0.006662836057445828,1.4426919887070029,91.34059874654523,4.881106167844106
5180,3_pts,12,0.476215725046765,0.367038616130066,0.174529332689165,0.0053772352442593,0.0016347869389052,20,0.398346244300452,0.369808938920971,275.799999952316,0.402922597226616,0.375,19,1.0,cfv5hmqdm2,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,6193,cfv5hmqdm2,10.3010584485288,7.7257938363966,10.3010584485288,0.155948070980048,1e-05,0.00388448986137347,0.15756185807582673,0.024571467826957277,0.13137660315309074,2.0692594325851528,64.97017825789341,0.003382798293596593,0.10621239883434674,1.7993694066174541,42.651433659430595,4.340497161761689
4620,3_pts,11,0.535107818437319,0.374875254669425,0.161334690503072,0.0039263104303604,0.0574168034955638,20,0.593634735423464,0.37691516527167,117.100000023842,0.597077402773385,0.375,6,1.0,u7eacnuhw8,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,3717,u7eacnuhw8,10.3010584485288,7.7257938363966,10.3010584485288,0.11321847346500799,1e-05,0.005062793291966906,0.01791358622439451,0.0020281488866097422,0.11119032457839824,2.3152918097055766,88.7788672630071,0.13293665487275338,5.097398776198821,1.9114832568082567,71.56626442516588,4.918503310612086
4140,3_pts,10,0.495499531464463,0.374868456251286,0.147179654497914,0.0042498869272208,0.0666460081425845,20,0.503020172309622,0.377119152889545,28.0,0.500000000000001,0.375,6,1.0,bnkjjr0y06,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,2171,bnkjjr0y06,10.3010584485288,7.7257938363966,10.3010584485288,0.0,0.0011210089079710058,1e-05,0.0,0.0,0.0,2.7069656308979724,79.61340483894746,0.18040845347852266,5.305915627155369,2.3326874491755847,72.34462149317783,5.128462124778773
