Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
87020,triangle_1,11,0.50000000000719,0.487095294661146,0.0001120953249564,9.70776988029249e-05,3.80018844874009e-05,20,0.502652166654784,0.487440282096279,93.7999999970198,0.5,0.487095329246885,6,1.0,pzrazuao7z,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.597077402773384,0.318952335376557,3282,pzrazuao7z,5.15052922426442,3.86289691819831,5.15052922426442,0.2518441846656608,0.009721650342417534,0.07862587508225835,0.0,0.0,0.2518441846656608,39.535029049751266,41.00860469004928,0.0015024056071546866,0.0015584042584207397,30.19964858211582,30.809448467609112,6.835651699323922
87040,triangle_1,11,0.50000000000719,0.487095294661146,0.0001120953249564,9.70776988029249e-05,3.80018844874009e-05,20,0.402355791596261,0.318571349717179,312.20000000298,0.5,0.487095329246885,12,0.0,gphp8blehl,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.597077402773384,0.318952335376557,3357,gphp8blehl,5.15052922426442,3.86289691819831,5.15052922426442,0.29912021020359864,0.007604487472609466,0.08239397160242136,0.06722339810659907,0.020107876972246107,0.27901233323135255,8.424840644573798e-35,1.238455530666505e-105,3.201598209998536e-39,4.7063644019171304e-110,0.10286985797507364,1.37774218335447,-1.9538445441864956
87060,triangle_1,11,0.50000000000719,0.487095294661146,0.0001120953249564,9.70776988029249e-05,3.80018844874009e-05,20,0.495124049136513,0.484172931470368,16.7999999999302,0.5,0.487095329246885,7,1.0,3v29fd65wr,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.597077402773384,0.318952335376557,4107,3v29fd65wr,5.15052922426442,3.86289691819831,5.15052922426442,0.2689867478550973,0.009700143887328178,0.07412061555496766,0.0,0.0,0.2689867478550973,36.24453548763205,39.30094886623306,0.0013773606509004958,0.001493510119059838,27.057391456868555,28.85024476788846,6.66007869668
87080,triangle_1,11,0.50000000000719,0.487095294661146,0.0001120953249564,9.70776988029249e-05,3.80018844874009e-05,20,0.499168139393605,0.4889036353344,60.4000000059605,0.5,0.487095329246885,12,1.0,ak2g4wy9vp,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.597077402773384,0.318952335376557,4287,ak2g4wy9vp,5.15052922426442,3.86289691819831,5.15052922426442,0.35936523269442433,0.006491100187165514,0.054037588913410664,0.0,0.0,0.35936523269442433,60.94832304311094,59.11448646262278,0.0023161511319850963,0.002246461886084615,39.55951798640415,37.889632249903364,7.312483841566091
87100,triangle_1,11,0.50000000000719,0.487095294661146,0.0001120953249564,9.70776988029249e-05,3.80018844874009e-05,20,0.49894045254646,0.485441197332954,637.899999976158,0.5,0.487095329246885,13,1.0,u7eacnuhw8,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.597077402773384,0.318952335376557,4902,u7eacnuhw8,5.15052922426442,3.86289691819831,5.15052922426442,0.21732161060743696,0.0097469751140437,0.0843144109229588,0.0,0.0,0.21732161060743696,40.6860788758341,40.342758846910385,0.0015461476696847292,0.001533100861603359,32.36642622196074,31.721779744843417,6.9341251609896615
86820,triangle_1,11,0.50000000000719,0.487095294661146,0.0001120953249564,9.70776988029249e-05,3.80018844874009e-05,20,0.500835421888053,0.480680868838763,276.5,0.5,0.487095329246885,4,1.0,4lj0bpd5w5,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.597077402773384,0.318952335376557,117,4lj0bpd5w5,5.15052922426442,3.86289691819831,5.15052922426442,0.20484485122946694,0.008534259740407843,0.07538346830963966,0.0,0.0,0.20484485122946694,46.5185629406925,35.24212097383046,0.0017677930553920847,0.0013392670103385136,37.4693379922012,28.13154650068998,6.960414542882194
86800,triangle_1,10,0.597077370384282,0.318952360984576,0.0001120953245831,9.70773987061689e-05,2.9647598287072e-08,20,0.597527733800153,0.316084963463019,2708.80000000075,0.597077402773384,0.318952335376557,19,1.0,p797xgr11w,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.402922597226616,0.318952335376557,6281,p797xgr11w,5.15052922426442,3.86289691819831,5.15052922426442,0.26122005518276886,0.010416273366498264,0.07181539519921114,0.0,0.0,0.26122005518276886,38.26191149672662,36.87440161214737,1.1343737817504525e-06,1.0932374460731054e-06,28.304044117005503,28.692023891986903,6.699623867070059
86780,triangle_1,10,0.597077370384282,0.318952360984576,0.0001120953245831,9.70773987061689e-05,2.9647598287072e-08,20,0.59409245915265,0.317898340507127,314.799999952316,0.597077402773384,0.318952335376557,12,1.0,cfv5hmqdm2,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.402922597226616,0.318952335376557,5876,cfv5hmqdm2,5.15052922426442,3.86289691819831,5.15052922426442,0.2700926052613282,0.010015495257307558,0.08601350991482751,0.017016101029912606,0.0045959230585590665,0.2654966822027692,38.10004726193428,39.61069878687176,1.129574895940285e-06,1.174362085503384e-06,27.918290335279632,30.14958944340389,6.7354533475557945
86600,triangle_1,10,0.597077370384282,0.318952360984576,0.0001120953245831,9.70773987061689e-05,2.9647598287072e-08,20,0.5957432991221,0.31742360787141,406.5,0.597077402773384,0.318952335376557,6,1.0,p8rr2wy859,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.402922597226616,0.318952335376557,2996,p8rr2wy859,5.15052922426442,3.86289691819831,5.15052922426442,0.2507229292114486,0.0057530722227687155,0.0689801567366012,0.0,0.0,0.2507229292114486,67.49253604664108,66.92982744412939,2.0009915960865413e-06,1.9843086374865947e-06,50.599801898972736,51.598688369478445,7.867443914213981
86480,triangle_1,10,0.597077370384282,0.318952360984576,0.0001120953245831,9.70773987061689e-05,2.9647598287072e-08,20,0.59684993749121,0.319629231443425,322.900000002235,0.597077402773384,0.318952335376557,11,1.0,lw2cc8c6k7,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.402922597226616,0.318952335376557,1016,lw2cc8c6k7,5.15052922426442,3.86289691819831,5.15052922426442,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,35.812546715362366,35.754375273148,1.0617559986540632e-06,1.060031355103512e-06,24.341041098782885,25.858865396386793,6.444817357338932
86500,triangle_1,10,0.597077370384282,0.318952360984576,0.0001120953245831,9.70773987061689e-05,2.9647598287072e-08,20,0.585044885745375,0.330763916728709,147.59999999404,0.597077402773384,0.318952335376557,17,1.0,0jul01nsqf,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.402922597226616,0.318952335376557,2036,0jul01nsqf,5.15052922426442,3.86289691819831,5.15052922426442,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,13.586582506107865,14.301445815710904,4.028095402352459e-07,4.240035204685236e-07,10.0514853307593,11.888482222044269,4.783290468608231
86520,triangle_1,10,0.597077370384282,0.318952360984576,0.0001120953245831,9.70773987061689e-05,2.9647598287072e-08,20,0.600439205275421,0.31388148675084,196.0,0.597077402773384,0.318952335376557,13,1.0,jo332yhqej,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.402922597226616,0.318952335376557,2396,jo332yhqej,5.15052922426442,3.86289691819831,5.15052922426442,0.2795470370368332,0.005490779937385456,0.07996295868717708,0.0,0.0,0.2795470370368332,60.23053505278145,47.430900700930145,1.7856907078602733e-06,1.4062122903751787e-06,43.45917329547415,35.563664733256566,7.343146415530187
86540,triangle_1,10,0.597077370384282,0.318952360984576,0.0001120953245831,9.70773987061689e-05,2.9647598287072e-08,20,0.591713226692403,0.314221340198695,474.899999991059,0.597077402773384,0.318952335376557,8,1.0,egs56uyq6o,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.402922597226616,0.318952335376557,2426,egs56uyq6o,5.15052922426442,3.86289691819831,5.15052922426442,0.24282033890350327,0.009513056169903528,0.07269927348016159,0.0,0.0,0.24282033890350327,35.77067880000853,37.05670921795047,1.0605147155185355e-06,1.0986424287346335e-06,27.130601584391947,29.38827372967954,6.68125804261377
86560,triangle_1,10,0.597077370384282,0.318952360984576,0.0001120953245831,9.70773987061689e-05,2.9647598287072e-08,20,0.588189100751615,0.329400391563888,105.0,0.597077402773384,0.318952335376557,10,1.0,bnkjjr0y06,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.402922597226616,0.318952335376557,2801,bnkjjr0y06,5.15052922426442,3.86289691819831,5.15052922426442,0.24494473497275765,0.010371191509921992,0.08107060178405924,0.0,0.0,0.24494473497275765,26.643140394208107,23.15820485414216,7.899051235135431e-07,6.865851545653275e-07,20.20560789298719,18.68109622153119,5.933472299657986
86580,triangle_1,10,0.597077370384282,0.318952360984576,0.0001120953245831,9.70773987061689e-05,2.9647598287072e-08,20,0.604784143275045,0.322097124642026,829.0,0.597077402773384,0.318952335376557,5,1.0,yfg9tsa32v,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.402922597226616,0.318952335376557,2966,yfg9tsa32v,5.15052922426442,3.86289691819831,5.15052922426442,0.2741911151844017,0.012955378600720298,0.0599211621536251,0.0,0.0,0.2741911151844017,25.799266223822464,29.89880168658173,7.648862811051134e-07,8.86427661668606e-07,18.731585831145814,23.52380594741694,6.088224108277087
86620,triangle_1,10,0.597077370384282,0.318952360984576,0.0001120953245831,9.70773987061689e-05,2.9647598287072e-08,20,0.59284741283475,0.320844356799165,82.4000000059605,0.597077402773384,0.318952335376557,6,1.0,pzrazuao7z,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.402922597226616,0.318952335376557,3281,pzrazuao7z,5.15052922426442,3.86289691819831,5.15052922426442,0.2518441846656608,0.009721650342417534,0.07862587508225835,0.0,0.0,0.2518441846656608,37.32817635909891,40.264715960125876,1.1066907774835423e-06,1.1937521239288686e-06,27.996412760905788,31.40174646487537,6.778939897553721
86760,triangle_1,10,0.597077370384282,0.318952360984576,0.0001120953245831,9.70773987061689e-05,2.9647598287072e-08,20,0.592599908778164,0.313662444078077,500.399999856949,0.597077402773384,0.318952335376557,11,1.0,nwkn1dm9nn,0.268256730430439,0.100596273911414,0,1,0,0.749999999999999,0.402922597226616,0.318952335376557,5756,nwkn1dm9nn,5.15052922426442,3.86289691819831,5.15052922426442,0.22974610645976196,0.010200642616551195,0.07954796284865696,0.0,0.0,0.22974610645976196,35.51600656888147,34.18773222307167,1.052964295515208e-06,1.013584151295616e-06,27.423497986705645,27.482903752011257,6.624964366232115
